# x_m, y_m, w_tr_right_m, w_tr_left_m
-16.642823595957143, 79.29258407517216, 0.7926587269161688, 0.7662960324530499
-16.62330543100405, 79.24064596480852, 0.7926587269161688, 0.7662960324530499
-16.603841775263255, 79.18868881201712, 0.7926587269161688, 0.7662960324530499
-16.584432593344587, 79.13671273410965, 0.7926587269161688, 0.7662960324530499
-16.565077849857875, 79.08471784839779, 0.7926587269161688, 0.7662960324530499
-16.54577750941295, 79.03270427219319, 0.7926587269161688, 0.7662960324530499
-16.526531504119472, 78.9806721243652, 0.7926587269161688, 0.7662960324530499
-16.507339542830557, 78.92862153448334, 0.7926587269161688, 0.7662960324530499
-16.4882012405995, 78.87655263661279, 0.7926587269161688, 0.7662960324530499
-16.469116212155964, 78.8244655648342, 0.7926587269161688, 0.7662960324530499
-16.450084072229618, 78.77236045322825, 0.7926587269161688, 0.7662960324530499
-16.43110443555012, 78.7202374358756, 0.7926587269161688, 0.7662960324530499
-16.412176916847134, 78.66809664685691, 0.7926587269161688, 0.7662960324530499
-16.393301130850325, 78.61593822025289, 0.7926587269161688, 0.7662960324530499
-16.374476692289342, 78.56376229014415, 0.7926587269161688, 0.7662960324530499
-16.355703215893868, 78.51156899061142, 0.7926587269161688, 0.7662960324530499
-16.336980316393554, 78.45935845573531, 0.7926587269161688, 0.7662960324530499
-16.31830760851806, 78.40713081959655, 0.7926587269161688, 0.7662960324530499
-16.299684706997056, 78.35488621627573, 0.7926587269161688, 0.7662960324530499
-16.281111226560203, 78.30262477985362, 0.7926587269161688, 0.7662960324530499
-16.262586781937156, 78.25034664441078, 0.7926587269161688, 0.7662960324530499
-16.24411098785758, 78.19805194402795, 0.7926587269161688, 0.7662960324530499
-16.225683459051147, 78.14574081278579, 0.7926587269161688, 0.7662960324530499
-16.20730381024751, 78.09341338476494, 0.7926587269161688, 0.7662960324530499
-16.188971656176335, 78.04106979404612, 0.7926587269161688, 0.7662960324530499
-16.170686611567287, 77.98871017470995, 0.7926587269161688, 0.7662960324530499
-16.15244829115003, 77.93633466083715, 0.7926587269161688, 0.7662960324530499
-16.134256309654212, 77.8839433865083, 0.7926587269161688, 0.7662960324530499
-16.116110281809505, 77.83153648580414, 0.7926587269161688, 0.7662960324530499
-16.098009822345574, 77.77911409280533, 0.7926587269161688, 0.7662960324530499
-16.07995454599208, 77.72667634159255, 0.7926587269161688, 0.7662960324530499
-16.061944067478677, 77.67422336624641, 0.7926587269161688, 0.7662960324530499
-16.04397800153505, 77.62175530084762, 0.7926587269161688, 0.7662960324530499
-16.026055962890837, 77.56927227947688, 0.7926587269161688, 0.7662960324530499
-16.008177566275712, 77.5167744362148, 0.7926587269161688, 0.7662960324530499
-15.990342426419337, 77.4642619051421, 0.7926587269161688, 0.7662960324530499
-15.972550158051368, 77.4117348203394, 0.7926587269161688, 0.7662960324530499
-15.954800375901478, 77.35919331588741, 0.7926587269161688, 0.7662960324530499
-15.937092694699322, 77.30663752586678, 0.7926587269161688, 0.7662960324530499
-15.919426729174564, 77.25406758435817, 0.7926587269161688, 0.7662960324530499
-15.901802094056869, 77.20148362544226, 0.7926587269161688, 0.7662960324530499
-15.884218404075892, 77.14888578319972, 0.7926587269161688, 0.7662960324530499
-15.86667527396131, 77.09627419171123, 0.7926587269161688, 0.7662960324530499
-15.849172318442768, 77.04364898505743, 0.7926587269161688, 0.7662960324530499
-15.831709152249944, 76.99101029731902, 0.7926587269161688, 0.7662960324530499
-15.814285390112492, 76.93835826257663, 0.7926587269161688, 0.7662960324530499
-15.796900646760074, 76.88569301491097, 0.7926587269161688, 0.7662960324530499
-15.779554536922353, 76.83301468840267, 0.7926587269161688, 0.7662960324530499
-15.762246675328994, 76.78032341713244, 0.7926587269161688, 0.7662960324530499
-15.744976676709658, 76.72761933518093, 0.7926587269161688, 0.7662960324530499
-15.727744155794008, 76.6749025766288, 0.7926587269161688, 0.7662960324530499
-15.710548727311707, 76.62217327555672, 0.7926587269161688, 0.7662960324530499
-15.693390005992416, 76.56943156604537, 0.7926587269161688, 0.7662960324530499
-15.6762676065658, 76.51667758217542, 0.7926587269161688, 0.7662960324530499
-15.659181143761515, 76.4639114580275, 0.7926587269161688, 0.7662960324530499
-15.642130232309237, 76.41113332768235, 0.7926587269161688, 0.7662960324530499
-15.62511448693861, 76.35834332522059, 0.7926587269161688, 0.7662960324530499
-15.608133522379312, 76.3055415847229, 0.7926587269161688, 0.7662960324530499
-15.591186953360996, 76.25272824026993, 0.7926587269161688, 0.7662960324530499
-15.574274394613335, 76.1999034259424, 0.7926587269161688, 0.7662960324530499
-15.557395460865976, 76.14706727582092, 0.7926587269161688, 0.7662960324530499
-15.540549766848594, 76.09421992398619, 0.7926587269161688, 0.7662960324530499
-15.523736927290846, 76.04136150451885, 0.7926587269161688, 0.7662960324530499
-15.506956556922399, 75.98849215149961, 0.7926587269161688, 0.7662960324530499
-15.49020827047291, 75.93561199900913, 0.7926587269161688, 0.7662960324530499
-15.473491682672048, 75.88272118112808, 0.7926587269161688, 0.7662960324530499
-15.456806408249468, 75.82981983193707, 0.7926587269161688, 0.7662960324530499
-15.440152061934837, 75.77690808551685, 0.7926587269161688, 0.7662960324530499
-15.423528258457818, 75.72398607594806, 0.7926587269161688, 0.7662960324530499
-15.406934612548069, 75.67105393731137, 0.7926587269161688, 0.7662960324530499
-15.390370738935255, 75.61811180368741, 0.7926587269161688, 0.7662960324530499
-15.37383625234904, 75.5651598091569, 0.7926587269161688, 0.7662960324530499
-15.357330767519086, 75.51219808780048, 0.7926587269161688, 0.7662960324530499
-15.340853899175055, 75.45922677369886, 0.7926587269161688, 0.7662960324530499
-15.324405262046609, 75.40624600093264, 0.7926587269161688, 0.7662960324530499
-15.307984470863417, 75.35325590358258, 0.7926587269161688, 0.7662960324530499
-15.291591140355123, 75.30025661572924, 0.7926587269161688, 0.7662960324530499
-15.27522488525141, 75.24724827145334, 0.7926587269161688, 0.7662960324530499
-15.25888532028193, 75.19423100483559, 0.7926587269161688, 0.7662960324530499
-15.242572060176347, 75.14120494995662, 0.7926587269161688, 0.7662960324530499
-15.22628471966433, 75.0881702408971, 0.7926587269161688, 0.7662960324530499
-15.210022913475527, 75.03512701173769, 0.7926587269161688, 0.7662960324530499
-15.193786256339617, 74.98207539655907, 0.7926587269161688, 0.7662960324530499
-15.177574362986249, 74.9290155294419, 0.7926587269161688, 0.7662960324530499
-15.161386848145096, 74.87594754446687, 0.7926587269161688, 0.7662960324530499
-15.145223326545809, 74.82287157571461, 0.7926587269161688, 0.7662960324530499
-15.129083412918064, 74.76978775726586, 0.7926587269161688, 0.7662960324530499
-15.112966721991514, 74.71669622320121, 0.7926587269161688, 0.7662960324530499
-15.096872868495822, 74.66359710760136, 0.7926587269161688, 0.7662960324530499
-15.080801467160654, 74.61049054454699, 0.7926587269161688, 0.7662960324530499
-15.064752132715675, 74.55737666811876, 0.7926587269161688, 0.7662960324530499
-15.048724479890542, 74.50425561239736, 0.7926587269161688, 0.7662960324530499
-15.032718123414917, 74.4511275114634, 0.7926587269161688, 0.7662960324530499
-15.016732678018464, 74.39799249939759, 0.7926587269161688, 0.7662960324530499
-15.000767758430845, 74.3448507102806, 0.7926587269161688, 0.7662960324530499
-14.984822979381725, 74.29170227819309, 0.7926587269161688, 0.7662960324530499
-14.968897955600768, 74.23854733721575, 0.7926587269161688, 0.7662960324530499
-14.952992301817627, 74.18538602142921, 0.7926587269161688, 0.7662960324530499
-14.937105632761975, 74.13221846491416, 0.7926587269161688, 0.7662960324530499
-14.921237563163473, 74.0790448017513, 0.7926587269161688, 0.7662960324530499
-14.905387707751776, 74.02586516602123, 0.7926587269161688, 0.7662960324530499
-14.889555681256553, 73.97267969180466, 0.7926587269161688, 0.7662960324530499
-14.873741098407468, 73.91948851318227, 0.7926587269161688, 0.7662960324530499
-14.857943573934175, 73.86629176423469, 0.7926587269161688, 0.7662960324530499
-14.842162722566348, 73.81308957904264, 0.7926587269161688, 0.7662960324530499
-14.826398159033637, 73.75988209168675, 0.7926587269161688, 0.7662960324530499
-14.810649498065708, 73.70666943624768, 0.7926587269161688, 0.7662960324530499
-14.794916354392235, 73.65345174680613, 0.7926587269161688, 0.7662960324530499
-14.77919834274287, 73.60022915744278, 0.7926587269161688, 0.7662960324530499
-14.763495077847276, 73.54700180223826, 0.7926587269161688, 0.7662960324530499
-14.747806174435114, 73.49376981527324, 0.7926587269161688, 0.7662960324530499
-14.73213124723605, 73.44053333062841, 0.7926587269161688, 0.7662960324530499
-14.716469910979749, 73.38729248238447, 0.7926587269161688, 0.7662960324530499
-14.700821780395868, 73.33404740462201, 0.7926587269161688, 0.7662960324530499
-14.685186470214074, 73.28079823142176, 0.7926587269161688, 0.7662960324530499
-14.669563595164021, 73.22754509686433, 0.7926587269161688, 0.7662960324530499
-14.653952769975383, 73.17428813503047, 0.7926587269161688, 0.7662960324530499
-14.638353609377816, 73.1210274800008, 0.7926587269161688, 0.7662960324530499
-14.622765728100983, 73.06776326585599, 0.7926587269161688, 0.7662960324530499
-14.607188740874548, 73.01449562667673, 0.7926587269161688, 0.7662960324530499
-14.591622262428167, 72.96122469654364, 0.7926587269161688, 0.7662960324530499
-14.576065907491518, 72.90795060953747, 0.7926587269161688, 0.7662960324530499
-14.560519290794247, 72.85467349973878, 0.7926587269161688, 0.7662960324530499
-14.544982027066025, 72.80139350122835, 0.7926587269161688, 0.7662960324530499
-14.52945373103651, 72.74811074808676, 0.7926587269161688, 0.7662960324530499
-14.513934017435368, 72.69482537439474, 0.7926587269161688, 0.7662960324530499
-14.49842250099226, 72.64153751423292, 0.7926587269161688, 0.7662960324530499
-14.482918796436852, 72.588247301682, 0.7926587269161688, 0.7662960324530499
-14.4674225184988, 72.53495487082263, 0.7926587269161688, 0.7662960324530499
-14.451933288452112, 72.48166035366037, 0.7926587269161688, 0.7662960324530499
-14.436450948146211, 72.42836381225953, 0.7926587269161688, 0.7662960324530499
-14.420975607797018, 72.37506522358939, 0.7926587269161688, 0.7662960324530499
-14.40550739383841, 72.32176455947672, 0.7926587269161688, 0.7662960324530499
-14.390046432704262, 72.26846179174827, 0.7926587269161688, 0.7662960324530499
-14.374592850828437, 72.21515689223085, 0.7926587269161688, 0.7662960324530499
-14.359146774644817, 72.16184983275122, 0.7926587269161688, 0.7662960324530499
-14.34370833058727, 72.10854058513617, 0.7926587269161688, 0.7662960324530499
-14.328277645089669, 72.05522912121245, 0.7926587269161688, 0.7662960324530499
-14.312854844585885, 72.00191541280684, 0.7926587269161688, 0.7662960324530499
-14.297440055509794, 71.94859943174617, 0.7926587269161688, 0.7662960324530499
-14.282033404295273, 71.89528114985717, 0.7926587269161688, 0.7662960324530499
-14.26663501737618, 71.84196053896662, 0.7926587269161688, 0.7662960324530499
-14.251245021186401, 71.78863757090132, 0.7926587269161688, 0.7662960324530499
-14.235863542159802, 71.73531221748803, 0.7926587269161688, 0.7662960324530499
-14.220490706730258, 71.68198445055351, 0.7926587269161688, 0.7662960324530499
-14.205126641331638, 71.62865424192456, 0.7926587269161688, 0.7662960324530499
-14.18977147239782, 71.57532156342796, 0.7926587269161688, 0.7662960324530499
-14.174425326362671, 71.52198638689048, 0.7926587269161688, 0.7662960324530499
-14.159088329660072, 71.4686486841389, 0.7926587269161688, 0.7662960324530499
-14.143760608723884, 71.41530842699997, 0.7926587269161688, 0.7662960324530499
-14.128442289987992, 71.36196558730055, 0.7926587269161688, 0.7662960324530499
-14.113133499886253, 71.30862013686729, 0.7926587269161688, 0.7662960324530499
-14.097834364852556, 71.25527204752707, 0.7926587269161688, 0.7662960324530499
-14.082545011320759, 71.20192129110661, 0.7926587269161688, 0.7662960324530499
-14.067265565724748, 71.14856783943274, 0.7926587269161688, 0.7662960324530499
-14.05199615449839, 71.09521166433221, 0.7926587269161688, 0.7662960324530499
-14.036736904075555, 71.0418527376318, 0.7926587269161688, 0.7662960324530499
-14.021487940890111, 70.98849103115825, 0.7926587269161688, 0.7662960324530499
-14.00624939137594, 70.93512651673838, 0.7926587269161688, 0.7662960324530499
-13.991021381966915, 70.88175916619896, 0.7926587269161688, 0.7662960324530499
-13.975804039096902, 70.82838895136676, 0.7926587269161688, 0.7662960324530499
-13.960597489199781, 70.77501584406858, 0.7926587269161688, 0.7662960324530499
-13.945401858709413, 70.72163981613114, 0.7926587269161688, 0.7662960324530499
-13.93021727405968, 70.6682608393813, 0.7926587269161688, 0.7662960324530499
-13.915043861684449, 70.61487888564577, 0.7926587269161688, 0.7662960324530499
-13.899881748017602, 70.56149392675134, 0.7926587269161688, 0.7662960324530499
-13.884731059493003, 70.5081059345248, 0.7926587269161688, 0.7662960324530499
-13.869591922544524, 70.45471488079295, 0.7926587269161688, 0.7662960324530499
-13.854464463606039, 70.40132073738252, 0.7926587269161688, 0.7662960324530499
-13.839348809111426, 70.34792347612029, 0.7926587269161688, 0.7662960324530499
-13.82424508549455, 70.29452306883309, 0.7926587269161688, 0.7662960324530499
-13.809153419189286, 70.24111948734765, 0.7926587269161688, 0.7662960324530499
-13.794073936629509, 70.18771270349076, 0.7926587269161688, 0.7662960324530499
-13.779006764249093, 70.1343026890892, 0.7926587269161688, 0.7662960324530499
-13.763952028481901, 70.08088941596972, 0.7926587269161688, 0.7662960324530499
-13.748909855761815, 70.02747285595913, 0.7926587269161688, 0.7662960324530499
-13.733880372522703, 69.97405298088421, 0.7926587269161688, 0.7662960324530499
-13.718863705198446, 69.92062976257175, 0.7926587269161688, 0.7662960324530499
-13.7038599802229, 69.86720317284846, 0.7926587269161688, 0.7662960324530499
-13.68886932402995, 69.81377318354117, 0.7926587269161688, 0.7662960324530499
-13.673891863053466, 69.76033976647666, 0.7926587269161688, 0.7662960324530499
-13.658927723727322, 69.70690289348168, 0.7926587269161688, 0.7662960324530499
-13.643977032485385, 69.65346253638306, 0.7926587269161688, 0.7662960324530499
-13.629039915761537, 69.6000186670075, 0.7926587269161688, 0.7662960324530499
-13.614116499989638, 69.54657125718182, 0.7926587269161688, 0.7662960324530499
-13.59920691160357, 69.49312027873282, 0.7926587269161688, 0.7662960324530499
-13.584311277037202, 69.43966570348722, 0.7926587269161688, 0.7662960324530499
-13.569429722724408, 69.38620750327185, 0.7926587269161688, 0.7662960324530499
-13.55456237509906, 69.33274564991343, 0.7926587269161688, 0.7662960324530499
-13.539709360595028, 69.27928011523879, 0.7926587269161688, 0.7662960324530499
-13.52487080564619, 69.2258108710747, 0.7926587269161688, 0.7662960324530499
-13.510046836686417, 69.17233788924793, 0.7926587269161688, 0.7662960324530499
-13.495237580149576, 69.11886114158523, 0.7926587269161688, 0.7662960324530499
-13.480443162469546, 69.06538059991341, 0.7926587269161688, 0.7662960324530499
-13.465663710080197, 69.01189623605924, 0.7926587269161688, 0.7662960324530499
-13.4508993494154, 68.95840802184951, 0.7926587269161688, 0.7662960324530499
-13.43615020690903, 68.90491592911097, 0.7926587269161688, 0.7662960324530499
-13.421416408994958, 68.8514199296704, 0.7926587269161688, 0.7662960324530499
-13.406698082107056, 68.79791999535459, 0.7926587269161688, 0.7662960324530499
-13.391995352679201, 68.74441609799032, 0.7926587269161688, 0.7662960324530499
-13.377308347145261, 68.69090820940436, 0.7926587269161688, 0.7662960324530499
-13.362637191939108, 68.63739630142348, 0.7926587269161688, 0.7662960324530499
-13.347982013494617, 68.58388034587448, 0.7926587269161688, 0.7662960324530499
-13.33334293824566, 68.5303603145841, 0.7926587269161688, 0.7662960324530499
-13.318720092626112, 68.47683617937916, 0.7926587269161688, 0.7662960324530499
-13.304113603069839, 68.4233079120864, 0.7926587269161688, 0.7662960324530499
-13.289523596010719, 68.36977548453262, 0.7926587269161688, 0.7662960324530499
-13.274950197882625, 68.31623886854462, 0.7926587269161688, 0.7662960324530499
-13.260393535119427, 68.26269803594911, 0.7926587269161688, 0.7662960324530499
